net.imagej.ops.Ops.Convert.Float64,0,1,2,6278
net.imagej.ops.Ops.Create.ImgFactory,0,1,2,1
net.imagej.ops.Ops.Create.Kernel,0,1,2,16
net.imagej.ops.Ops.Create.Img,0,1,2,485
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,2,280265
barrier,0,1,2,0
gather,0,1,2,966
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,2,281237
convolution,0,1,2,281238
net.imagej.ops.Ops.Filter.Convolve,0,1,2,281243
net.imagej.ops.Ops.Filter.Convolve,0,1,2,281248
net.imagej.ops.Ops.Create.ImgFactory,0,1,2,0
net.imagej.ops.Ops.Create.Kernel,0,1,2,4
net.imagej.ops.Ops.Create.ImgFactory,0,1,2,1
net.imagej.ops.Ops.Create.Kernel,0,1,2,3
net.imagej.ops.Ops.Create.Img,0,1,2,463
net.imagej.ops.Ops.Create.Img,0,1,2,509
net.imagej.ops.Ops.Create.Img,0,1,2,512
net.imagej.ops.Ops.Create.Img,0,1,2,475
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,2,120265
barrier,0,1,2,0
gather,0,1,2,1058
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,2,121328
convolution,0,1,2,121329
net.imagej.ops.Ops.Filter.Convolve,0,1,2,121332
sobel x,0,1,2,121333
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,2,120044
barrier,0,1,2,0
gather,0,1,2,1115
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,2,121166
convolution,0,1,2,121167
net.imagej.ops.Ops.Filter.Convolve,0,1,2,121174
sobel y,0,1,2,121175
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,2,23747
barrier,0,1,2,0
gather,0,1,2,1017
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,2,24769
gradient,0,1,2,24772
net.imagej.ops.Ops.Create.Img,0,1,2,639
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,2,43090
barrier,0,1,2,0
gather,0,1,2,950
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,2,44046
nonmaximum_supression,0,1,2,44047
net.imagej.ops.Ops.Create.Img,0,1,2,647
net.imagej.ops.Ops.Stats.MinMax,0,1,2,1637
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,2,4646
barrier,0,1,2,0
gather,0,1,2,890
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,2,5540
net.imagej.ops.Ops.Image.Normalize,0,1,2,5549
net.imagej.ops.Ops.Create.Img,0,1,2,587
edge_tracking,0,1,2,13046
edgeDetector,0,1,2,327019
math.multiply,0,1,2,346
net.imagej.ops.Ops.Create.ImgFactory,0,1,2,0
net.imagej.ops.Ops.Create.Img,0,1,2,101
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,2,4425
barrier,0,1,2,0
gather,0,1,2,114
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,2,4543
net.imagej.ops.Ops.Convert.Uint8,0,1,2,4653
write,0,1,2,14344
read,0,1,3,10635
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,1,3,181
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,12442
barrier,0,1,3,0
gather,0,1,3,131
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,12584
convert.rgb2grayscale,0,1,3,12801
net.imagej.ops.Ops.Create.ImgFactory,0,1,3,1
net.imagej.ops.Ops.Create.Img,0,1,3,591
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,4707
barrier,0,1,3,0
gather,0,1,3,1035
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,5748
net.imagej.ops.Ops.Convert.Float64,0,1,3,6367
net.imagej.ops.Ops.Create.ImgFactory,0,1,3,1
net.imagej.ops.Ops.Create.Kernel,0,1,3,11
net.imagej.ops.Ops.Create.Img,0,1,3,584
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,277761
barrier,0,1,3,0
gather,0,1,3,923
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,278690
convolution,0,1,3,278691
net.imagej.ops.Ops.Filter.Convolve,0,1,3,278696
net.imagej.ops.Ops.Filter.Convolve,0,1,3,278703
net.imagej.ops.Ops.Create.ImgFactory,0,1,3,0
net.imagej.ops.Ops.Create.Kernel,0,1,3,5
net.imagej.ops.Ops.Create.ImgFactory,0,1,3,0
net.imagej.ops.Ops.Create.Kernel,0,1,3,3
net.imagej.ops.Ops.Create.Img,0,1,3,533
net.imagej.ops.Ops.Create.Img,0,1,3,556
net.imagej.ops.Ops.Create.Img,0,1,3,497
net.imagej.ops.Ops.Create.Img,0,1,3,524
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,123383
barrier,0,1,3,0
gather,0,1,3,929
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,124332
convolution,0,1,3,124333
net.imagej.ops.Ops.Filter.Convolve,0,1,3,124336
sobel x,0,1,3,124337
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,121737
barrier,0,1,3,0
gather,0,1,3,1041
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,122785
convolution,0,1,3,122785
net.imagej.ops.Ops.Filter.Convolve,0,1,3,122791
sobel y,0,1,3,122792
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,26116
barrier,0,1,3,0
gather,0,1,3,978
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,27100
gradient,0,1,3,27102
net.imagej.ops.Ops.Create.Img,0,1,3,655
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,43125
barrier,0,1,3,0
gather,0,1,3,993
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,44125
nonmaximum_supression,0,1,3,44126
net.imagej.ops.Ops.Create.Img,0,1,3,564
net.imagej.ops.Ops.Stats.MinMax,0,1,3,1642
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,4439
barrier,0,1,3,0
gather,0,1,3,892
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,5335
net.imagej.ops.Ops.Image.Normalize,0,1,3,5343
net.imagej.ops.Ops.Create.Img,0,1,3,566
edge_tracking,0,1,3,12805
edgeDetector,0,1,3,333978
math.multiply,0,1,3,357
net.imagej.ops.Ops.Create.ImgFactory,0,1,3,0
net.imagej.ops.Ops.Create.Img,0,1,3,41
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,3,4437
barrier,0,1,3,0
gather,0,1,3,111
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,3,4553
net.imagej.ops.Ops.Convert.Uint8,0,1,3,4603
write,0,1,3,14280
read,0,1,4,10740
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,1,4,186
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,12512
barrier,0,1,4,0
gather,0,1,4,130
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,12652
convert.rgb2grayscale,0,1,4,12876
net.imagej.ops.Ops.Create.ImgFactory,0,1,4,1
net.imagej.ops.Ops.Create.Img,0,1,4,501
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,4720
barrier,0,1,4,0
gather,0,1,4,1125
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,5853
net.imagej.ops.Ops.Convert.Float64,0,1,4,6382
net.imagej.ops.Ops.Create.ImgFactory,0,1,4,1
net.imagej.ops.Ops.Create.Kernel,0,1,4,13
net.imagej.ops.Ops.Create.Img,0,1,4,471
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,280843
barrier,0,1,4,0
gather,0,1,4,942
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,281791
convolution,0,1,4,281792
net.imagej.ops.Ops.Filter.Convolve,0,1,4,281797
net.imagej.ops.Ops.Filter.Convolve,0,1,4,281803
net.imagej.ops.Ops.Create.ImgFactory,0,1,4,0
net.imagej.ops.Ops.Create.Kernel,0,1,4,4
net.imagej.ops.Ops.Create.ImgFactory,0,1,4,0
net.imagej.ops.Ops.Create.Kernel,0,1,4,3
net.imagej.ops.Ops.Create.Img,0,1,4,472
net.imagej.ops.Ops.Create.Img,0,1,4,502
net.imagej.ops.Ops.Create.Img,0,1,4,512
net.imagej.ops.Ops.Create.Img,0,1,4,470
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,114545
barrier,0,1,4,0
gather,0,1,4,1061
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,115612
convolution,0,1,4,115613
net.imagej.ops.Ops.Filter.Convolve,0,1,4,115617
sobel x,0,1,4,115618
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,119443
barrier,0,1,4,0
gather,0,1,4,1029
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,120480
convolution,0,1,4,120480
net.imagej.ops.Ops.Filter.Convolve,0,1,4,120489
sobel y,0,1,4,120490
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,25263
barrier,0,1,4,0
gather,0,1,4,965
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,26234
gradient,0,1,4,26236
net.imagej.ops.Ops.Create.Img,0,1,4,563
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,45018
barrier,0,1,4,0
gather,0,1,4,967
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,45991
nonmaximum_supression,0,1,4,45992
net.imagej.ops.Ops.Create.Img,0,1,4,554
net.imagej.ops.Ops.Stats.MinMax,0,1,4,1665
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,4572
barrier,0,1,4,0
gather,0,1,4,959
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,5536
net.imagej.ops.Ops.Image.Normalize,0,1,4,5543
net.imagej.ops.Ops.Create.Img,0,1,4,498
edge_tracking,0,1,4,12946
edgeDetector,0,1,4,323850
math.multiply,0,1,4,334
net.imagej.ops.Ops.Create.ImgFactory,0,1,4,0
net.imagej.ops.Ops.Create.Img,0,1,4,38
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,4,4333
barrier,0,1,4,0
gather,0,1,4,179
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,4,4516
net.imagej.ops.Ops.Convert.Uint8,0,1,4,4562
write,0,1,4,13999
read,0,1,5,11363
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,1,5,177
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,12361
barrier,0,1,5,0
gather,0,1,5,125
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,12494
convert.rgb2grayscale,0,1,5,12706
net.imagej.ops.Ops.Create.ImgFactory,0,1,5,1
net.imagej.ops.Ops.Create.Img,0,1,5,632
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,4636
barrier,0,1,5,0
gather,0,1,5,1025
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,5666
net.imagej.ops.Ops.Convert.Float64,0,1,5,6327
net.imagej.ops.Ops.Create.ImgFactory,0,1,5,1
net.imagej.ops.Ops.Create.Kernel,0,1,5,13
net.imagej.ops.Ops.Create.Img,0,1,5,605
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,278560
barrier,0,1,5,0
gather,0,1,5,954
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,279520
convolution,0,1,5,279522
net.imagej.ops.Ops.Filter.Convolve,0,1,5,279526
net.imagej.ops.Ops.Filter.Convolve,0,1,5,279532
net.imagej.ops.Ops.Create.ImgFactory,0,1,5,0
net.imagej.ops.Ops.Create.Kernel,0,1,5,9
net.imagej.ops.Ops.Create.ImgFactory,0,1,5,0
net.imagej.ops.Ops.Create.Kernel,0,1,5,3
net.imagej.ops.Ops.Create.Img,0,1,5,586
net.imagej.ops.Ops.Create.Img,0,1,5,542
net.imagej.ops.Ops.Create.Img,0,1,5,551
net.imagej.ops.Ops.Create.Img,0,1,5,562
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,120285
barrier,0,1,5,0
gather,0,1,5,964
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,121259
convolution,0,1,5,121259
net.imagej.ops.Ops.Filter.Convolve,0,1,5,121263
sobel x,0,1,5,121263
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,119694
barrier,0,1,5,0
gather,0,1,5,967
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,120668
convolution,0,1,5,120669
net.imagej.ops.Ops.Filter.Convolve,0,1,5,120674
sobel y,0,1,5,120675
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,23637
barrier,0,1,5,0
gather,0,1,5,965
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,24609
gradient,0,1,5,24611
net.imagej.ops.Ops.Create.Img,0,1,5,607
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,43532
barrier,0,1,5,0
gather,0,1,5,937
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,44477
nonmaximum_supression,0,1,5,44478
net.imagej.ops.Ops.Create.Img,0,1,5,539
net.imagej.ops.Ops.Stats.MinMax,0,1,5,1700
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,4676
barrier,0,1,5,0
gather,0,1,5,947
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,5627
net.imagej.ops.Ops.Image.Normalize,0,1,5,5634
net.imagej.ops.Ops.Create.Img,0,1,5,628
edge_tracking,0,1,5,13182
edgeDetector,0,1,5,327119
math.multiply,0,1,5,357
net.imagej.ops.Ops.Create.ImgFactory,0,1,5,0
net.imagej.ops.Ops.Create.Img,0,1,5,77
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,5,4401
barrier,0,1,5,0
gather,0,1,5,112
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,5,4519
net.imagej.ops.Ops.Convert.Uint8,0,1,5,4605
write,0,1,5,14870
read,0,1,6,10710
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,1,6,180
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,12583
barrier,0,1,6,0
gather,0,1,6,120
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,12713
convert.rgb2grayscale,0,1,6,12930
net.imagej.ops.Ops.Create.ImgFactory,0,1,6,1
net.imagej.ops.Ops.Create.Img,0,1,6,616
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,4636
barrier,0,1,6,0
gather,0,1,6,1121
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,5762
net.imagej.ops.Ops.Convert.Float64,0,1,6,6415
net.imagej.ops.Ops.Create.ImgFactory,0,1,6,1
net.imagej.ops.Ops.Create.Kernel,0,1,6,11
net.imagej.ops.Ops.Create.Img,0,1,6,575
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,282747
barrier,0,1,6,0
gather,0,1,6,952
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,283705
convolution,0,1,6,283706
net.imagej.ops.Ops.Filter.Convolve,0,1,6,283710
net.imagej.ops.Ops.Filter.Convolve,0,1,6,283716
net.imagej.ops.Ops.Create.ImgFactory,0,1,6,1
net.imagej.ops.Ops.Create.Kernel,0,1,6,6
net.imagej.ops.Ops.Create.ImgFactory,0,1,6,0
net.imagej.ops.Ops.Create.Kernel,0,1,6,3
net.imagej.ops.Ops.Create.Img,0,1,6,565
net.imagej.ops.Ops.Create.Img,0,1,6,515
net.imagej.ops.Ops.Create.Img,0,1,6,520
net.imagej.ops.Ops.Create.Img,0,1,6,530
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,108697
barrier,0,1,6,0
gather,0,1,6,969
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,109673
convolution,0,1,6,109673
net.imagej.ops.Ops.Filter.Convolve,0,1,6,109677
sobel x,0,1,6,109677
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,101432
barrier,0,1,6,0
gather,0,1,6,1128
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,102566
convolution,0,1,6,102567
net.imagej.ops.Ops.Filter.Convolve,0,1,6,102572
sobel y,0,1,6,102573
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,24276
barrier,0,1,6,0
gather,0,1,6,1006
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,25303
gradient,0,1,6,25306
net.imagej.ops.Ops.Create.Img,0,1,6,611
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,43622
barrier,0,1,6,0
gather,0,1,6,960
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,44588
nonmaximum_supression,0,1,6,44589
net.imagej.ops.Ops.Create.Img,0,1,6,595
net.imagej.ops.Ops.Stats.MinMax,0,1,6,1683
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,4411
barrier,0,1,6,0
gather,0,1,6,939
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,5354
net.imagej.ops.Ops.Image.Normalize,0,1,6,5362
net.imagej.ops.Ops.Create.Img,0,1,6,573
edge_tracking,0,1,6,12851
edgeDetector,0,1,6,297791
math.multiply,0,1,6,348
net.imagej.ops.Ops.Create.ImgFactory,0,1,6,0
net.imagej.ops.Ops.Create.Img,0,1,6,39
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,6,4249
barrier,0,1,6,0
gather,0,1,6,144
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,6,4398
net.imagej.ops.Ops.Convert.Uint8,0,1,6,4446
write,0,1,6,14831
read,0,1,7,10814
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,1,7,188
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,12964
barrier,0,1,7,0
gather,0,1,7,128
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,13102
convert.rgb2grayscale,0,1,7,13326
net.imagej.ops.Ops.Create.ImgFactory,0,1,7,1
net.imagej.ops.Ops.Create.Img,0,1,7,647
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,4683
barrier,0,1,7,0
gather,0,1,7,1036
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,5725
net.imagej.ops.Ops.Convert.Float64,0,1,7,6399
net.imagej.ops.Ops.Create.ImgFactory,0,1,7,1
net.imagej.ops.Ops.Create.Kernel,0,1,7,11
net.imagej.ops.Ops.Create.Img,0,1,7,507
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,296920
barrier,0,1,7,0
gather,0,1,7,1001
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,297927
convolution,0,1,7,297928
net.imagej.ops.Ops.Filter.Convolve,0,1,7,297934
net.imagej.ops.Ops.Filter.Convolve,0,1,7,297941
net.imagej.ops.Ops.Create.ImgFactory,0,1,7,0
net.imagej.ops.Ops.Create.Kernel,0,1,7,10
net.imagej.ops.Ops.Create.ImgFactory,0,1,7,0
net.imagej.ops.Ops.Create.Kernel,0,1,7,3
net.imagej.ops.Ops.Create.Img,0,1,7,476
net.imagej.ops.Ops.Create.Img,0,1,7,506
net.imagej.ops.Ops.Create.Img,0,1,7,514
net.imagej.ops.Ops.Create.Img,0,1,7,465
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,121281
barrier,0,1,7,0
gather,0,1,7,987
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,122276
convolution,0,1,7,122276
net.imagej.ops.Ops.Filter.Convolve,0,1,7,122280
sobel x,0,1,7,122280
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,121544
barrier,0,1,7,0
gather,0,1,7,1038
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,122587
convolution,0,1,7,122588
net.imagej.ops.Ops.Filter.Convolve,0,1,7,122593
sobel y,0,1,7,122594
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,24163
barrier,0,1,7,0
gather,0,1,7,967
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,25137
gradient,0,1,7,25139
net.imagej.ops.Ops.Create.Img,0,1,7,638
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,43355
barrier,0,1,7,0
gather,0,1,7,937
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,44299
nonmaximum_supression,0,1,7,44300
net.imagej.ops.Ops.Create.Img,0,1,7,661
net.imagej.ops.Ops.Stats.MinMax,0,1,7,1637
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,4384
barrier,0,1,7,0
gather,0,1,7,897
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,5285
net.imagej.ops.Ops.Image.Normalize,0,1,7,5293
net.imagej.ops.Ops.Create.Img,0,1,7,542
edge_tracking,0,1,7,12924
edgeDetector,0,1,7,329896
math.multiply,0,1,7,366
net.imagej.ops.Ops.Create.ImgFactory,0,1,7,0
net.imagej.ops.Ops.Create.Img,0,1,7,39
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,7,4337
barrier,0,1,7,0
gather,0,1,7,190
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,7,4533
net.imagej.ops.Ops.Convert.Uint8,0,1,7,4581
write,0,1,7,14983
read,0,1,8,10674
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,1,8,185
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,12392
barrier,0,1,8,0
gather,0,1,8,121
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,12522
convert.rgb2grayscale,0,1,8,12746
net.imagej.ops.Ops.Create.ImgFactory,0,1,8,1
net.imagej.ops.Ops.Create.Img,0,1,8,504
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,4648
barrier,0,1,8,0
gather,0,1,8,970
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,5624
net.imagej.ops.Ops.Convert.Float64,0,1,8,6156
net.imagej.ops.Ops.Create.ImgFactory,0,1,8,1
net.imagej.ops.Ops.Create.Kernel,0,1,8,14
net.imagej.ops.Ops.Create.Img,0,1,8,463
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,279764
barrier,0,1,8,0
gather,0,1,8,924
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,280695
convolution,0,1,8,280696
net.imagej.ops.Ops.Filter.Convolve,0,1,8,280700
net.imagej.ops.Ops.Filter.Convolve,0,1,8,280706
net.imagej.ops.Ops.Create.ImgFactory,0,1,8,0
net.imagej.ops.Ops.Create.Kernel,0,1,8,9
net.imagej.ops.Ops.Create.ImgFactory,0,1,8,0
net.imagej.ops.Ops.Create.Kernel,0,1,8,3
net.imagej.ops.Ops.Create.Img,0,1,8,546
net.imagej.ops.Ops.Create.Img,0,1,8,586
net.imagej.ops.Ops.Create.Img,0,1,8,474
net.imagej.ops.Ops.Create.Img,0,1,8,594
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,117476
barrier,0,1,8,0
gather,0,1,8,881
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,118377
convolution,0,1,8,118378
net.imagej.ops.Ops.Filter.Convolve,0,1,8,118381
sobel x,0,1,8,118382
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,121338
barrier,0,1,8,0
gather,0,1,8,989
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,122333
convolution,0,1,8,122334
net.imagej.ops.Ops.Filter.Convolve,0,1,8,122340
sobel y,0,1,8,122341
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,24929
barrier,0,1,8,0
gather,0,1,8,935
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,25871
gradient,0,1,8,25873
net.imagej.ops.Ops.Create.Img,0,1,8,636
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,44498
barrier,0,1,8,0
gather,0,1,8,965
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,45471
nonmaximum_supression,0,1,8,45472
net.imagej.ops.Ops.Create.Img,0,1,8,595
net.imagej.ops.Ops.Stats.MinMax,0,1,8,1648
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,4600
barrier,0,1,8,0
gather,0,1,8,979
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,5583
net.imagej.ops.Ops.Image.Normalize,0,1,8,5591
net.imagej.ops.Ops.Create.Img,0,1,8,567
edge_tracking,0,1,8,13102
edgeDetector,0,1,8,328063
math.multiply,0,1,8,390
net.imagej.ops.Ops.Create.ImgFactory,0,1,8,0
net.imagej.ops.Ops.Create.Img,0,1,8,40
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,8,4443
barrier,0,1,8,0
gather,0,1,8,150
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,8,4597
net.imagej.ops.Ops.Convert.Uint8,0,1,8,4646
write,0,1,8,15623
read,0,1,9,10656
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,1,9,181
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,9,12388
barrier,0,1,9,0
gather,0,1,9,124
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,9,12523
convert.rgb2grayscale,0,1,9,12740
net.imagej.ops.Ops.Create.ImgFactory,0,1,9,1
net.imagej.ops.Ops.Create.Img,0,1,9,587
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,9,4688
barrier,0,1,9,0
gather,0,1,9,978
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,9,5671
net.imagej.ops.Ops.Convert.Float64,0,1,9,6286
net.imagej.ops.Ops.Create.ImgFactory,0,1,9,1
net.imagej.ops.Ops.Create.Kernel,0,1,9,13
net.imagej.ops.Ops.Create.Img,0,1,9,501
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,9,284135
barrier,0,1,9,0
gather,0,1,9,960
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,9,285101
convolution,0,1,9,285102
net.imagej.ops.Ops.Filter.Convolve,0,1,9,285107
net.imagej.ops.Ops.Filter.Convolve,0,1,9,285113
net.imagej.ops.Ops.Create.ImgFactory,0,1,9,0
net.imagej.ops.Ops.Create.Kernel,0,1,9,4
net.imagej.ops.Ops.Create.ImgFactory,0,1,9,0
net.imagej.ops.Ops.Create.Kernel,0,1,9,3
net.imagej.ops.Ops.Create.Img,0,1,9,469
net.imagej.ops.Ops.Create.Img,0,1,9,517
net.imagej.ops.Ops.Create.Img,0,1,9,520
net.imagej.ops.Ops.Create.Img,0,1,9,476
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,9,119068
barrier,0,1,9,0
gather,0,1,9,1013
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,9,120086
convolution,0,1,9,120087
net.imagej.ops.Ops.Filter.Convolve,0,1,9,120091
sobel x,0,1,9,120091
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,9,118476
barrier,0,1,9,0
gather,0,1,9,1028
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,1,9,119511
convolution,0,1,9,119511
net.imagej.ops.Ops.Filter.Convolve,0,1,9,119519
sobel y,0,1,9,119520
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,1,9,23998
