cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,1173
convert.rgb2grayscale,3,4,8,1405
convert.rgb2grayscale,1,4,8,1442
convert.rgb2grayscale,2,4,8,1475
net.imagej.ops.Ops.Create.ImgFactory,0,4,8,1
net.imagej.ops.Ops.Create.ImgFactory,3,4,8,1
net.imagej.ops.Ops.Create.ImgFactory,1,4,8,1
net.imagej.ops.Ops.Create.ImgFactory,2,4,8,1
net.imagej.ops.Ops.Create.Img,0,4,8,544
net.imagej.ops.Ops.Create.Img,1,4,8,519
net.imagej.ops.Ops.Create.Img,2,4,8,614
net.imagej.ops.Ops.Create.Img,3,4,8,727
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,8,558
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,8,799
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,8,774
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,8,953
barrier,3,4,8,0
barrier,0,4,8,379
barrier,1,4,8,366
barrier,2,4,8,478
gather,2,4,8,1265
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,2369
net.imagej.ops.Ops.Convert.Float64,2,4,8,3026
gather,1,4,8,1292
net.imagej.ops.Ops.Create.ImgFactory,2,4,8,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,8,2506
net.imagej.ops.Ops.Create.Kernel,2,4,8,37
gather,0,4,8,1350
net.imagej.ops.Ops.Convert.Float64,1,4,8,3096
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,8,2595
net.imagej.ops.Ops.Create.ImgFactory,1,4,8,1
gather,3,4,8,1417
net.imagej.ops.Ops.Convert.Float64,0,4,8,3206
net.imagej.ops.Ops.Create.Kernel,1,4,8,22
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,8,2418
net.imagej.ops.Ops.Create.ImgFactory,0,4,8,1
net.imagej.ops.Ops.Convert.Float64,3,4,8,3227
net.imagej.ops.Ops.Create.Kernel,0,4,8,35
net.imagej.ops.Ops.Create.ImgFactory,3,4,8,1
net.imagej.ops.Ops.Create.Kernel,3,4,8,21
net.imagej.ops.Ops.Create.Img,2,4,8,484
net.imagej.ops.Ops.Create.Img,0,4,8,491
net.imagej.ops.Ops.Create.Img,1,4,8,577
net.imagej.ops.Ops.Create.Img,3,4,8,639
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,8,3332
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,8,3526
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,8,3441
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,8,3602
barrier,3,4,8,0
barrier,1,4,8,284
barrier,2,4,8,387
barrier,0,4,8,436
gather,3,4,8,1342
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,8,4978
convolution,3,4,8,4980
net.imagej.ops.Ops.Filter.Convolve,3,4,8,4986
net.imagej.ops.Ops.Filter.Convolve,3,4,8,4993
net.imagej.ops.Ops.Create.ImgFactory,3,4,8,0
net.imagej.ops.Ops.Create.Kernel,3,4,8,5
net.imagej.ops.Ops.Create.ImgFactory,3,4,8,0
net.imagej.ops.Ops.Create.Kernel,3,4,8,3
gather,2,4,8,1386
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,5366
convolution,2,4,8,5367
net.imagej.ops.Ops.Filter.Convolve,2,4,8,5372
net.imagej.ops.Ops.Filter.Convolve,2,4,8,5378
gather,1,4,8,1437
net.imagej.ops.Ops.Create.ImgFactory,2,4,8,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,8,5213
net.imagej.ops.Ops.Create.Kernel,2,4,8,29
gather,0,4,8,1442
convolution,1,4,8,5245
net.imagej.ops.Ops.Create.ImgFactory,2,4,8,0
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,8,5316
net.imagej.ops.Ops.Filter.Convolve,1,4,8,5293
net.imagej.ops.Ops.Create.Kernel,2,4,8,43
convolution,0,4,8,5360
net.imagej.ops.Ops.Filter.Convolve,1,4,8,5341
net.imagej.ops.Ops.Filter.Convolve,0,4,8,5406
net.imagej.ops.Ops.Filter.Convolve,0,4,8,5435
net.imagej.ops.Ops.Create.ImgFactory,1,4,8,0
net.imagej.ops.Ops.Create.ImgFactory,0,4,8,0
net.imagej.ops.Ops.Create.Kernel,1,4,8,19
net.imagej.ops.Ops.Create.Kernel,0,4,8,20
net.imagej.ops.Ops.Create.ImgFactory,1,4,8,0
net.imagej.ops.Ops.Create.ImgFactory,0,4,8,0
net.imagej.ops.Ops.Create.Kernel,1,4,8,24
net.imagej.ops.Ops.Create.Kernel,0,4,8,23
net.imagej.ops.Ops.Create.Img,3,4,8,624
net.imagej.ops.Ops.Create.Img,2,4,8,626
net.imagej.ops.Ops.Create.Img,0,4,8,477
net.imagej.ops.Ops.Create.Img,1,4,8,513
net.imagej.ops.Ops.Create.Img,3,4,8,581
net.imagej.ops.Ops.Create.Img,0,4,8,489
net.imagej.ops.Ops.Create.Img,1,4,8,536
net.imagej.ops.Ops.Create.Img,2,4,8,602
net.imagej.ops.Ops.Create.Img,0,4,8,440
net.imagej.ops.Ops.Create.Img,3,4,8,616
net.imagej.ops.Ops.Create.Img,1,4,8,458
net.imagej.ops.Ops.Create.Img,2,4,8,524
net.imagej.ops.Ops.Create.Img,3,4,8,456
net.imagej.ops.Ops.Create.Img,0,4,8,591
net.imagej.ops.Ops.Create.Img,1,4,8,585
net.imagej.ops.Ops.Create.Img,2,4,8,485
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,8,1465
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,8,1357
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,8,1858
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,8,2069
barrier,1,4,8,0
barrier,0,4,8,280
barrier,2,4,8,695
barrier,3,4,8,761
gather,1,4,8,1347
gather,0,4,8,1347
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,8,3449
gather,2,4,8,1337
gather,3,4,8,1326
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,8,3532
convolution,1,4,8,3472
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,3472
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,8,3663
convolution,0,4,8,3586
net.imagej.ops.Ops.Filter.Convolve,1,4,8,3530
convolution,2,4,8,3528
convolution,3,4,8,3718
net.imagej.ops.Ops.Filter.Convolve,0,4,8,3645
sobel x,1,4,8,3586
net.imagej.ops.Ops.Filter.Convolve,2,4,8,3586
net.imagej.ops.Ops.Filter.Convolve,3,4,8,3775
sobel x,0,4,8,3698
sobel x,2,4,8,3639
sobel x,3,4,8,3829
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,8,1069
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,8,1129
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,8,1176
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,8,1173
barrier,0,4,8,81
barrier,3,4,8,0
barrier,1,4,8,179
barrier,2,4,8,16
gather,1,4,8,1254
gather,3,4,8,1266
gather,0,4,8,1279
gather,2,4,8,1247
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,8,2576
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,8,2519
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,8,2560
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,2561
convolution,1,4,8,2631
convolution,3,4,8,2573
convolution,0,4,8,2613
convolution,2,4,8,2614
net.imagej.ops.Ops.Filter.Convolve,1,4,8,2687
net.imagej.ops.Ops.Filter.Convolve,3,4,8,2630
net.imagej.ops.Ops.Filter.Convolve,0,4,8,2670
net.imagej.ops.Ops.Filter.Convolve,2,4,8,2670
sobel y,1,4,8,2739
sobel y,3,4,8,2682
sobel y,0,4,8,2722
sobel y,2,4,8,2721
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,8,981
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,8,1081
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,8,1061
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,8,1080
barrier,0,4,8,0
barrier,1,4,8,140
barrier,2,4,8,15
barrier,3,4,8,30
gather,0,4,8,1117
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,8,2247
gradient,0,4,8,2249
gather,1,4,8,1177
gather,3,4,8,1160
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,8,2348
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,8,2347
gradient,1,4,8,2374
gradient,3,4,8,2373
gather,2,4,8,1224
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,2383
gradient,2,4,8,2385
net.imagej.ops.Ops.Create.Img,0,4,8,530
net.imagej.ops.Ops.Create.Img,3,4,8,510
net.imagej.ops.Ops.Create.Img,1,4,8,531
net.imagej.ops.Ops.Create.Img,2,4,8,534
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,8,1224
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,8,1239
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,8,1271
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,8,1455
barrier,0,4,8,0
barrier,2,4,8,24
barrier,3,4,8,114
barrier,1,4,8,88
gather,3,4,8,1347
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,8,2752
nonmaximum_supression,3,4,8,2754
gather,2,4,8,1388
gather,0,4,8,1409
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,2736
gather,1,4,8,1385
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,8,2911
nonmaximum_supression,2,4,8,2767
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,8,2811
nonmaximum_supression,0,4,8,2954
nonmaximum_supression,1,4,8,2854
net.imagej.ops.Ops.Create.Img,3,4,8,582
net.imagej.ops.Ops.Create.Img,2,4,8,523
net.imagej.ops.Ops.Create.Img,0,4,8,515
net.imagej.ops.Ops.Create.Img,1,4,8,534
net.imagej.ops.Ops.Stats.MinMax,1,4,8,415
net.imagej.ops.Ops.Stats.MinMax,0,4,8,446
net.imagej.ops.Ops.Stats.MinMax,3,4,8,506
net.imagej.ops.Ops.Stats.MinMax,2,4,8,464
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,8,126
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,8,122
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,8,258
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,8,252
barrier,3,4,8,0
barrier,0,4,8,134
barrier,2,4,8,113
barrier,1,4,8,17
gather,3,4,8,1272
gather,0,4,8,1264
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,8,1556
gather,1,4,8,1246
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,8,1580
gather,2,4,8,1281
net.imagej.ops.Ops.Image.Normalize,3,4,8,1587
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,8,1619
net.imagej.ops.Ops.Image.Normalize,0,4,8,1624
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,1604
net.imagej.ops.Ops.Image.Normalize,1,4,8,1679
net.imagej.ops.Ops.Image.Normalize,2,4,8,1665
net.imagej.ops.Ops.Create.Img,0,4,8,535
net.imagej.ops.Ops.Create.Img,3,4,8,581
net.imagej.ops.Ops.Create.Img,1,4,8,531
net.imagej.ops.Ops.Create.Img,2,4,8,598
edge_tracking,3,4,8,8419
edgeDetector,3,4,8,23102
edge_tracking,0,4,8,8341
edgeDetector,0,4,8,22866
edge_tracking,2,4,8,8426
edgeDetector,2,4,8,23133
edge_tracking,1,4,8,8419
edgeDetector,1,4,8,22972
math.multiply,3,4,8,379
net.imagej.ops.Ops.Create.ImgFactory,3,4,8,0
math.multiply,0,4,8,375
net.imagej.ops.Ops.Create.ImgFactory,0,4,8,0
net.imagej.ops.Ops.Create.Img,3,4,8,39
net.imagej.ops.Ops.Create.Img,0,4,8,39
math.multiply,2,4,8,381
math.multiply,1,4,8,376
net.imagej.ops.Ops.Create.ImgFactory,2,4,8,0
net.imagej.ops.Ops.Create.ImgFactory,1,4,8,0
net.imagej.ops.Ops.Create.Img,2,4,8,67
net.imagej.ops.Ops.Create.Img,1,4,8,66
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,8,348
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,8,522
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,8,410
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,8,490
barrier,1,4,8,0
barrier,0,4,8,265
barrier,2,4,8,100
barrier,3,4,8,134
gather,1,4,8,262
gather,0,4,8,256
gather,2,4,8,241
gather,3,4,8,227
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,8,787
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,8,924
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,8,834
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,8,993
net.imagej.ops.Ops.Convert.Uint8,1,4,8,932
net.imagej.ops.Ops.Convert.Uint8,0,4,8,1040
net.imagej.ops.Ops.Convert.Uint8,2,4,8,978
net.imagej.ops.Ops.Convert.Uint8,3,4,8,1107
write,0,4,8,14857
read,0,4,9,10740
read,2,4,9,10705
read,1,4,9,10762
read,3,4,9,10786
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,4,9,187
net.imagej.ops.create.img.CreateImgFromDimsAndType,2,4,9,187
net.imagej.ops.create.img.CreateImgFromDimsAndType,3,4,9,182
net.imagej.ops.create.img.CreateImgFromDimsAndType,1,4,9,197
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,686
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,813
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,875
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,832
barrier,1,4,9,12
barrier,2,4,9,71
barrier,3,4,9,168
barrier,0,4,9,25
gather,2,4,9,178
gather,1,4,9,195
gather,3,4,9,177
gather,0,4,9,167
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,9,1120
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,9,1094
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,9,1119
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,9,1175
convert.rgb2grayscale,2,4,9,1413
convert.rgb2grayscale,1,4,9,1407
convert.rgb2grayscale,3,4,9,1407
convert.rgb2grayscale,0,4,9,1465
net.imagej.ops.Ops.Create.ImgFactory,2,4,9,1
net.imagej.ops.Ops.Create.ImgFactory,1,4,9,1
net.imagej.ops.Ops.Create.ImgFactory,3,4,9,1
net.imagej.ops.Ops.Create.ImgFactory,0,4,9,1
net.imagej.ops.Ops.Create.Img,2,4,9,534
net.imagej.ops.Ops.Create.Img,1,4,9,553
net.imagej.ops.Ops.Create.Img,0,4,9,535
net.imagej.ops.Ops.Create.Img,3,4,9,579
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,592
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,636
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,865
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,884
barrier,0,4,9,0
barrier,2,4,9,63
barrier,1,4,9,303
barrier,3,4,9,227
gather,2,4,9,1270
gather,0,4,9,1297
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,9,2254
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,9,2224
net.imagej.ops.Ops.Convert.Float64,2,4,9,2860
gather,3,4,9,1291
net.imagej.ops.Ops.Convert.Float64,0,4,9,2835
net.imagej.ops.Ops.Create.ImgFactory,2,4,9,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,9,2262
net.imagej.ops.Ops.Create.ImgFactory,0,4,9,1
net.imagej.ops.Ops.Create.Kernel,2,4,9,40
net.imagej.ops.Ops.Convert.Float64,3,4,9,2922
gather,1,4,9,1397
net.imagej.ops.Ops.Create.Kernel,0,4,9,39
net.imagej.ops.Ops.Create.ImgFactory,3,4,9,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,9,2395
net.imagej.ops.Ops.Create.Kernel,3,4,9,35
net.imagej.ops.Ops.Convert.Float64,1,4,9,3026
net.imagej.ops.Ops.Create.ImgFactory,1,4,9,1
net.imagej.ops.Ops.Create.Kernel,1,4,9,9
net.imagej.ops.Ops.Create.Img,2,4,9,474
net.imagej.ops.Ops.Create.Img,3,4,9,548
net.imagej.ops.Ops.Create.Img,1,4,9,525
net.imagej.ops.Ops.Create.Img,0,4,9,611
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,3522
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,3446
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,3487
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,3624
barrier,3,4,9,0
barrier,0,4,9,153
barrier,1,4,9,127
barrier,2,4,9,256
gather,3,4,9,1380
gather,2,4,9,1345
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,9,5042
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,9,5212
convolution,3,4,9,5072
convolution,2,4,9,5242
net.imagej.ops.Ops.Filter.Convolve,3,4,9,5105
net.imagej.ops.Ops.Filter.Convolve,2,4,9,5273
net.imagej.ops.Ops.Filter.Convolve,3,4,9,5139
gather,0,4,9,1479
net.imagej.ops.Ops.Filter.Convolve,2,4,9,5308
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,9,5146
net.imagej.ops.Ops.Create.ImgFactory,3,4,9,0
convolution,0,4,9,5178
net.imagej.ops.Ops.Create.ImgFactory,2,4,9,0
net.imagej.ops.Ops.Create.Kernel,3,4,9,34
net.imagej.ops.Ops.Filter.Convolve,0,4,9,5206
net.imagej.ops.Ops.Create.Kernel,2,4,9,34
net.imagej.ops.Ops.Create.ImgFactory,3,4,9,0
net.imagej.ops.Ops.Filter.Convolve,0,4,9,5253
net.imagej.ops.Ops.Create.ImgFactory,2,4,9,0
net.imagej.ops.Ops.Create.Kernel,3,4,9,42
gather,1,4,9,1633
net.imagej.ops.Ops.Create.Kernel,2,4,9,42
net.imagej.ops.Ops.Create.ImgFactory,0,4,9,0
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,9,5341
net.imagej.ops.Ops.Create.Kernel,0,4,9,50
convolution,1,4,9,5384
net.imagej.ops.Ops.Create.ImgFactory,0,4,9,0
net.imagej.ops.Ops.Filter.Convolve,1,4,9,5412
net.imagej.ops.Ops.Create.Kernel,0,4,9,24
net.imagej.ops.Ops.Filter.Convolve,1,4,9,5442
net.imagej.ops.Ops.Create.ImgFactory,1,4,9,0
net.imagej.ops.Ops.Create.Kernel,1,4,9,4
net.imagej.ops.Ops.Create.ImgFactory,1,4,9,0
net.imagej.ops.Ops.Create.Kernel,1,4,9,3
net.imagej.ops.Ops.Create.Img,2,4,9,517
net.imagej.ops.Ops.Create.Img,3,4,9,545
net.imagej.ops.Ops.Create.Img,0,4,9,507
net.imagej.ops.Ops.Create.Img,1,4,9,467
net.imagej.ops.Ops.Create.Img,3,4,9,470
net.imagej.ops.Ops.Create.Img,2,4,9,514
net.imagej.ops.Ops.Create.Img,0,4,9,512
net.imagej.ops.Ops.Create.Img,1,4,9,510
net.imagej.ops.Ops.Create.Img,2,4,9,431
net.imagej.ops.Ops.Create.Img,3,4,9,473
net.imagej.ops.Ops.Create.Img,0,4,9,467
net.imagej.ops.Ops.Create.Img,1,4,9,570
net.imagej.ops.Ops.Create.Img,2,4,9,510
net.imagej.ops.Ops.Create.Img,3,4,9,552
net.imagej.ops.Ops.Create.Img,0,4,9,482
net.imagej.ops.Ops.Create.Img,1,4,9,648
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,1258
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,1619
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,1957
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,2138
barrier,2,4,9,0
barrier,0,4,9,105
barrier,1,4,9,160
barrier,3,4,9,822
gather,1,4,9,1321
gather,0,4,9,1335
gather,2,4,9,1351
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,9,3162
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,9,3457
gather,3,4,9,1339
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,9,3550
convolution,1,4,9,3205
convolution,0,4,9,3500
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,9,3532
convolution,2,4,9,3605
net.imagej.ops.Ops.Filter.Convolve,1,4,9,3262
net.imagej.ops.Ops.Filter.Convolve,0,4,9,3557
convolution,3,4,9,3586
net.imagej.ops.Ops.Filter.Convolve,2,4,9,3662
sobel x,1,4,9,3316
sobel x,0,4,9,3612
net.imagej.ops.Ops.Filter.Convolve,3,4,9,3644
sobel x,2,4,9,3717
sobel x,3,4,9,3700
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,1049
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,1111
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,1176
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,1179
barrier,0,4,9,107
barrier,3,4,9,0
barrier,1,4,9,57
barrier,2,4,9,141
gather,0,4,9,1282
gather,1,4,9,1265
gather,3,4,9,1286
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,9,2549
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,9,2574
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,9,2531
convolution,0,4,9,2585
convolution,1,4,9,2610
convolution,3,4,9,2568
gather,2,4,9,1326
net.imagej.ops.Ops.Filter.Convolve,0,4,9,2625
net.imagej.ops.Ops.Filter.Convolve,1,4,9,2651
net.imagej.ops.Ops.Filter.Convolve,3,4,9,2608
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,9,2635
sobel y,0,4,9,2681
sobel y,1,4,9,2706
sobel y,3,4,9,2663
convolution,2,4,9,2688
net.imagej.ops.Ops.Filter.Convolve,2,4,9,2750
sobel y,2,4,9,2751
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,942
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,1018
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,1088
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,1182
barrier,3,4,9,0
barrier,2,4,9,77
barrier,0,4,9,195
barrier,1,4,9,254
gather,1,4,9,1152
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,9,2414
gradient,1,4,9,2416
gather,2,4,9,1195
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,9,2414
gradient,2,4,9,2416
gather,3,4,9,1335
gather,0,4,9,1315
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,9,2556
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,9,2597
gradient,3,4,9,2582
gradient,0,4,9,2622
net.imagej.ops.Ops.Create.Img,1,4,9,583
net.imagej.ops.Ops.Create.Img,2,4,9,556
net.imagej.ops.Ops.Create.Img,0,4,9,574
net.imagej.ops.Ops.Create.Img,3,4,9,596
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,1208
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,1209
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,1447
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,1264
barrier,0,4,9,0
barrier,2,4,9,246
barrier,3,4,9,36
barrier,1,4,9,24
gather,3,4,9,1478
gather,2,4,9,1504
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,9,2790
gather,1,4,9,1483
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,9,3015
nonmaximum_supression,3,4,9,2819
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,9,3057
nonmaximum_supression,2,4,9,3057
nonmaximum_supression,1,4,9,3101
gather,0,4,9,1649
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,9,2943
nonmaximum_supression,0,4,9,2944
net.imagej.ops.Ops.Create.Img,3,4,9,518
net.imagej.ops.Ops.Create.Img,2,4,9,567
net.imagej.ops.Ops.Create.Img,0,4,9,542
net.imagej.ops.Ops.Create.Img,1,4,9,592
net.imagej.ops.Ops.Stats.MinMax,1,4,9,539
net.imagej.ops.Ops.Stats.MinMax,0,4,9,562
net.imagej.ops.Ops.Stats.MinMax,2,4,9,578
net.imagej.ops.Ops.Stats.MinMax,3,4,9,655
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,99
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,97
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,132
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,279
barrier,3,4,9,0
barrier,0,4,9,214
barrier,1,4,9,226
barrier,2,4,9,159
gather,0,4,9,1352
gather,3,4,9,1366
gather,1,4,9,1342
gather,2,4,9,1328
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,4,9,1711
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,4,9,1693
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,4,9,1751
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,4,9,1735
net.imagej.ops.Ops.Image.Normalize,0,4,9,1772
net.imagej.ops.Ops.Image.Normalize,3,4,9,1755
net.imagej.ops.Ops.Image.Normalize,1,4,9,1813
net.imagej.ops.Ops.Image.Normalize,2,4,9,1797
net.imagej.ops.Ops.Create.Img,2,4,9,524
net.imagej.ops.Ops.Create.Img,3,4,9,552
net.imagej.ops.Ops.Create.Img,0,4,9,569
net.imagej.ops.Ops.Create.Img,1,4,9,612
edge_tracking,0,4,9,8214
edgeDetector,0,4,9,22998
edge_tracking,3,4,9,8635
edgeDetector,3,4,9,23506
math.multiply,0,4,9,383
net.imagej.ops.Ops.Create.ImgFactory,0,4,9,0
edge_tracking,2,4,9,8710
edgeDetector,2,4,9,23584
edge_tracking,1,4,9,8736
net.imagej.ops.Ops.Create.Img,0,4,9,81
edgeDetector,1,4,9,23342
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,4,9,203
math.multiply,3,4,9,376
net.imagej.ops.Ops.Create.ImgFactory,3,4,9,0
net.imagej.ops.Ops.Create.Img,3,4,9,39
math.multiply,2,4,9,384
net.imagej.ops.Ops.Create.ImgFactory,2,4,9,0
math.multiply,1,4,9,379
net.imagej.ops.Ops.Create.Img,2,4,9,42
net.imagej.ops.Ops.Create.ImgFactory,1,4,9,0
net.imagej.ops.Ops.Create.Img,1,4,9,118
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,4,9,366
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,4,9,291
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,4,9,316
barrier,1,4,9,0
